,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103,0.0,0.0,1.0,0.0,1.0,0.0,0.0
503,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1436,0.0,0.0,1.0,1.0,2.0,0.0,0.0
1851,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2004,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3770,0.0,0.0,0.0,1.0,2.0,0.0,0.0
5270,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5398,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7366,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8016,0.0,2.0,0.0,0.0,2.0,0.0,0.0
9001,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9224,0.0,2.0,0.0,0.0,1.0,0.0,0.0
9517,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11012,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14474,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15793,0.0,0.0,0.0,1.0,2.0,0.0,0.0
15975,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16490,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16532,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17294,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19357,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21766,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23234,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25365,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26240,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29160,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29828,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31450,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35867,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38254,0.0,2.0,0.0,0.0,2.0,0.0,0.0
39755,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41780,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41802,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43886,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44897,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47115,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47236,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48040,0.0,0.0,0.0,1.0,1.0,0.0,0.0
49577,0.0,0.0,0.0,2.0,1.0,0.0,0.0
51078,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52450,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52453,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55287,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57323,0.0,0.0,0.0,1.0,2.0,0.0,0.0
58825,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60365,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60911,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63104,0.0,0.0,0.0,0.0,2.0,0.0,0.0
65194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65984,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66482,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69796,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69799,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71737,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71742,0.0,0.0,0.0,2.0,2.0,0.0,0.0
73208,0.0,0.0,0.0,2.0,0.0,0.0,0.0
73666,0.0,0.0,0.0,2.0,1.0,0.0,0.0
73879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73894,0.0,0.0,0.0,0.0,2.0,0.0,0.0
75395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79108,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85902,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86342,0.0,2.0,0.0,0.0,2.0,0.0,0.0
87403,0.0,2.0,0.0,0.0,0.0,0.0,0.0
87452,0.0,2.0,0.0,0.0,1.0,0.0,0.0
87843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88696,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90397,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90492,0.0,0.0,0.0,0.0,2.0,0.0,0.0
92633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96062,0.0,0.0,0.0,0.0,2.0,0.0,0.0
99289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99638,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103683,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103687,0.0,0.0,0.0,0.0,2.0,0.0,0.0
105188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107026,0.0,0.0,0.0,1.0,1.0,0.0,0.0
108186,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110198,0.0,0.0,0.0,0.0,1.0,0.0,0.0
114521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115352,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124435,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131559,0.0,0.0,0.0,0.0,1.0,0.0,0.0
132987,0.0,0.0,0.0,0.0,2.0,0.0,0.0
134488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
