,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
22,0.0,2.0,1.0,0.0,1.0,0.0,0.0
29,0.0,2.0,1.0,0.0,2.0,0.0,0.0
48,0.0,2.0,1.0,1.0,2.0,0.0,0.0
54,2.0,2.0,1.0,1.0,2.0,1.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2257,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3389,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3392,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7041,0.0,0.0,0.0,1.0,2.0,0.0,0.0
7459,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10042,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10051,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10052,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10057,0.0,0.0,0.0,2.0,2.0,1.0,0.0
10058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10452,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10764,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11265,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11529,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11535,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11583,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14317,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14935,0.0,2.0,0.0,0.0,1.0,0.0,0.0
15436,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15746,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20018,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20031,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20073,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20228,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20791,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21710,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22258,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22843,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22983,0.0,2.0,0.0,0.0,2.0,0.0,0.0
23458,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23607,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28184,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30033,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30036,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30037,0.0,0.0,0.0,1.0,2.0,0.0,0.0
30068,0.0,0.0,0.0,2.0,2.0,1.0,0.0
30069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31386,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31938,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31946,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32123,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32447,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33162,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33741,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34776,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38293,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39860,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39876,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40044,0.0,0.0,0.0,1.0,2.0,0.0,0.0
40059,0.0,0.0,0.0,2.0,2.0,1.0,0.0
40060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42371,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42721,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43530,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44051,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
