,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
19,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1520,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2096,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2157,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4339,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11347,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11508,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11822,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11936,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11983,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12028,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12131,0.0,0.0,2.0,2.0,2.0,1.0,0.0
12132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12512,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12733,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15446,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15803,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16269,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23395,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23561,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24064,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25378,0.0,2.0,1.0,0.0,1.0,0.0,0.0
26879,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27222,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35337,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35552,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36191,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36203,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36234,0.0,0.0,2.0,0.0,2.0,0.0,0.0
37704,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37715,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37827,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37888,0.0,2.0,1.0,0.0,1.0,0.0,0.0
39379,0.0,2.0,1.0,0.0,0.0,0.0,0.0
39389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40127,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47360,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47517,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47936,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47945,0.0,0.0,1.0,1.0,1.0,0.0,0.0
47954,0.0,0.0,2.0,1.0,1.0,0.0,0.0
47956,0.0,0.0,2.0,2.0,2.0,1.0,0.0
47957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48028,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49499,0.0,0.0,1.0,0.0,1.0,0.0,0.0
