,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
101,0.0,0.0,1.0,0.0,2.0,0.0,0.0
140,2.0,0.0,1.0,0.0,2.0,1.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,1.0,1.0,0.0,0.0
597,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1004,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1434,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1437,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1644,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3770,0.0,0.0,0.0,1.0,2.0,0.0,0.0
4270,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4790,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5398,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7360,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7366,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9224,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11012,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12097,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14468,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14474,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15090,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15793,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16294,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16490,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16532,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19353,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19357,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20293,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21766,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23231,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23234,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24223,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26226,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26240,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27364,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28808,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29825,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29828,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31450,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32071,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32894,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35867,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36437,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36507,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37155,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37660,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37664,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38209,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38254,0.0,2.0,0.0,0.0,1.0,0.0,0.0
38719,0.0,2.0,0.0,0.0,0.0,0.0,0.0
38755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39070,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40015,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41780,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41802,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42364,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42370,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44897,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45735,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47978,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48040,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48556,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49168,0.0,0.0,0.0,1.0,1.0,0.0,0.0
49768,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49852,0.0,0.0,0.0,2.0,0.0,0.0,0.0
50353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50398,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52450,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52453,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52986,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53881,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55279,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55287,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55813,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57198,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57323,0.0,0.0,0.0,1.0,2.0,0.0,0.0
57699,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57707,0.0,0.0,0.0,1.0,2.0,0.0,0.0
57825,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58684,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60365,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60911,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63104,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63690,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63693,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65984,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66482,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67766,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69796,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69799,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70578,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71449,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71707,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71737,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71742,0.0,0.0,0.0,2.0,2.0,0.0,0.0
72208,0.0,0.0,0.0,2.0,0.0,0.0,0.0
72243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72378,0.0,0.0,0.0,2.0,0.0,0.0,0.0
72879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73894,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74930,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76492,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79108,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80280,0.0,0.0,0.0,0.0,2.0,0.0,0.0
81105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81432,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82950,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83939,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85820,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85902,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86342,0.0,2.0,0.0,0.0,2.0,0.0,0.0
86403,0.0,2.0,0.0,0.0,0.0,0.0,0.0
86817,0.0,2.0,0.0,0.0,1.0,0.0,0.0
86843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87452,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88413,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88696,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89839,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90397,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90492,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
