,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1523,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1647,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1649,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1650,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1651,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1655,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1657,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1663,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1665,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2392,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,0.0,0.0,0.0,0.0,1.0,0.0,0.0
