,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
262,0.0,0.0,0.0,0.0,1.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,0.0,1.0,0.0,0.0
724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,1.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0,1.0,0.0,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.0,0.0,0.0,0.0,1.0,0.0,0.0
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1374,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2618,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3646,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3649,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3662,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4069,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4072,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4074,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9980,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9983,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9986,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12350,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12352,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13364,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13366,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13368,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14787,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15259,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15455,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15457,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16089,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16095,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16101,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16441,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16459,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16465,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16467,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16650,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16859,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16867,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16877,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18410,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19037,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19039,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20161,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20167,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20622,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22839,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22841,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23315,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23317,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25393,0.0,0.0,0.0,0.0,1.0,0.0,0.0
