,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
392,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200288,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200702,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200704,0.0,0.0,2.0,1.0,0.0,0.0,0.0
200705,0.0,0.0,2.0,2.0,0.0,0.0,0.0
201203,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400320,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
400624,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600256,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600360,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
604681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800256,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000384,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000457,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1000958,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1005770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1006964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031023,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1031524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033766,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1034267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200256,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1201469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202655,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1203489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400160,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1400785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402906,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1404023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1410468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600128,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1601655,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1602440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1610906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1678078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680046,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1687435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1700654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800256,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1800257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800327,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1800828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1895987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896174,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1900128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000288,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2000289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000536,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2011917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013049,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2013555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013762,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032135,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2032642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200352,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2200353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200392,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2200468,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2201033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2202060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400352,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2400353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2400440,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2400941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2402949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600352,2.0,0.0,0.0,0.0,0.0,1.0,0.0
