,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
12564,0.0,2.0,1.0,1.0,2.0,1.0,0.0
12565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12789,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14997,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15926,0.0,0.0,1.0,1.0,2.0,0.0,0.0
17429,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21107,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22035,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23521,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23602,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23636,2.0,0.0,0.0,1.0,2.0,1.0,0.0
23637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23987,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24008,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24022,0.0,0.0,2.0,0.0,2.0,0.0,0.0
25509,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27444,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27714,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29486,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29575,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29580,0.0,0.0,0.0,1.0,2.0,0.0,0.0
30987,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34074,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35100,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35461,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35596,0.0,0.0,0.0,2.0,2.0,1.0,0.0
35597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36686,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36689,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39343,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39376,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40034,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41946,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42220,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42222,0.0,0.0,1.0,0.0,2.0,0.0,0.0
43284,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43901,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47526,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47532,2.0,0.0,0.0,1.0,1.0,1.0,0.0
47533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47881,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47989,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48360,0.0,0.0,2.0,0.0,2.0,0.0,0.0
48564,0.0,2.0,2.0,0.0,2.0,1.0,0.0
48565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49270,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51798,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56367,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56559,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59221,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59348,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59390,0.0,0.0,0.0,2.0,2.0,1.0,0.0
59391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59706,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59734,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59736,0.0,0.0,1.0,0.0,2.0,0.0,0.0
59962,0.0,0.0,2.0,0.0,2.0,0.0,0.0
59980,0.0,0.0,2.0,1.0,2.0,0.0,0.0
60020,0.0,0.0,2.0,2.0,2.0,1.0,0.0
60021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60164,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60165,0.0,0.0,1.0,1.0,1.0,0.0,0.0
60177,0.0,0.0,1.0,1.0,2.0,0.0,0.0
61683,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61773,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62377,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63347,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63905,0.0,0.0,0.0,1.0,2.0,0.0,0.0
63910,0.0,0.0,0.0,2.0,2.0,1.0,0.0
63911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64011,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67748,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70584,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71513,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71526,2.0,0.0,0.0,1.0,2.0,1.0,0.0
71527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71634,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72163,0.0,0.0,1.0,0.0,2.0,0.0,0.0
74612,0.0,0.0,1.0,1.0,2.0,0.0,0.0
76113,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76214,0.0,2.0,1.0,1.0,2.0,1.0,0.0
76215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
77016,0.0,0.0,1.0,0.0,2.0,0.0,0.0
77876,0.0,0.0,0.0,0.0,2.0,0.0,0.0
78165,0.0,0.0,0.0,1.0,2.0,0.0,0.0
78517,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83155,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83416,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83425,0.0,0.0,0.0,1.0,2.0,0.0,0.0
83446,2.0,0.0,0.0,1.0,2.0,1.0,0.0
83447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83511,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83723,0.0,0.0,2.0,0.0,1.0,0.0,0.0
83816,0.0,0.0,2.0,0.0,2.0,0.0,0.0
83978,0.0,0.0,2.0,1.0,2.0,0.0,0.0
84183,0.0,2.0,2.0,1.0,2.0,1.0,0.0
84184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84276,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84883,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85032,0.0,0.0,1.0,0.0,2.0,0.0,0.0
86533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86578,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87286,0.0,2.0,1.0,0.0,1.0,1.0,0.0
87287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87718,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89220,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91966,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93210,0.0,0.0,0.0,1.0,1.0,0.0,0.0
93220,0.0,0.0,0.0,2.0,1.0,1.0,0.0
93221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94192,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95000,0.0,0.0,1.0,0.0,1.0,0.0,1.0
95001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95398,0.0,0.0,1.0,1.0,1.0,0.0,0.0
95457,0.0,0.0,1.0,2.0,1.0,1.0,0.0
95458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96102,0.0,0.0,1.0,0.0,1.0,0.0,0.0
96105,0.0,0.0,1.0,0.0,2.0,0.0,0.0
96137,0.0,0.0,1.0,1.0,2.0,0.0,0.0
97772,0.0,0.0,1.0,0.0,2.0,0.0,0.0
98281,0.0,2.0,1.0,0.0,2.0,1.0,0.0
98282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98731,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100091,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100290,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102967,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107366,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107433,2.0,0.0,0.0,0.0,2.0,0.0,0.0
107443,2.0,0.0,0.0,1.0,2.0,1.0,0.0
107444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107833,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107835,0.0,0.0,1.0,0.0,2.0,0.0,0.0
107959,0.0,0.0,2.0,0.0,2.0,0.0,0.0
108035,0.0,0.0,2.0,1.0,2.0,0.0,0.0
108098,0.0,0.0,2.0,2.0,2.0,1.0,0.0
108099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108162,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108188,0.0,0.0,1.0,0.0,1.0,0.0,0.0
110439,0.0,0.0,1.0,0.0,2.0,0.0,0.0
110572,0.0,0.0,0.0,0.0,2.0,0.0,0.0
110577,0.0,0.0,0.0,1.0,2.0,0.0,0.0
111940,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112076,0.0,0.0,0.0,1.0,1.0,0.0,0.0
112078,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112505,0.0,0.0,0.0,0.0,2.0,0.0,0.0
112903,0.0,0.0,0.0,1.0,2.0,0.0,0.0
114006,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114569,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116422,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116460,0.0,0.0,0.0,0.0,2.0,0.0,0.0
117961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119292,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119446,0.0,0.0,0.0,0.0,2.0,0.0,0.0
119460,0.0,0.0,0.0,1.0,2.0,0.0,0.0
119473,0.0,0.0,0.0,2.0,2.0,1.0,0.0
119474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119535,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120006,0.0,0.0,1.0,0.0,1.0,0.0,0.0
120045,0.0,0.0,1.0,0.0,2.0,0.0,0.0
120352,0.0,0.0,1.0,1.0,2.0,0.0,0.0
121546,0.0,0.0,1.0,1.0,0.0,0.0,0.0
121784,0.0,0.0,1.0,1.0,1.0,0.0,0.0
121874,0.0,0.0,1.0,0.0,1.0,0.0,0.0
122113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
122402,0.0,0.0,0.0,0.0,2.0,0.0,0.0
122403,0.0,0.0,0.0,1.0,2.0,0.0,0.0
122406,0.0,0.0,0.0,2.0,2.0,1.0,0.0
122407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123047,0.0,0.0,1.0,0.0,1.0,0.0,0.0
125823,0.0,0.0,1.0,1.0,1.0,0.0,0.0
126067,0.0,0.0,0.0,1.0,1.0,0.0,0.0
126347,0.0,0.0,0.0,1.0,0.0,0.0,0.0
127324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127461,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131082,0.0,0.0,0.0,0.0,2.0,0.0,0.0
131350,0.0,0.0,0.0,1.0,2.0,0.0,0.0
131392,0.0,0.0,0.0,2.0,2.0,1.0,0.0
131393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131445,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131451,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131503,0.0,0.0,2.0,0.0,1.0,0.0,0.0
131566,0.0,0.0,2.0,0.0,2.0,0.0,0.0
131567,0.0,0.0,2.0,1.0,2.0,0.0,0.0
131614,0.0,0.0,2.0,2.0,2.0,1.0,0.0
131615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131912,0.0,0.0,1.0,0.0,1.0,0.0,0.0
132317,0.0,0.0,1.0,0.0,2.0,0.0,0.0
133818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133903,0.0,0.0,1.0,0.0,1.0,0.0,0.0
133979,0.0,0.0,1.0,0.0,2.0,0.0,0.0
133994,0.0,2.0,1.0,0.0,2.0,1.0,0.0
133995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134142,0.0,0.0,1.0,0.0,1.0,0.0,0.0
135652,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135664,0.0,0.0,1.0,0.0,1.0,0.0,0.0
136173,0.0,0.0,1.0,0.0,2.0,0.0,0.0
136538,0.0,0.0,0.0,0.0,2.0,0.0,0.0
137674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139311,0.0,0.0,0.0,0.0,1.0,0.0,0.0
140823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143295,0.0,0.0,0.0,0.0,1.0,0.0,0.0
143296,0.0,0.0,0.0,0.0,2.0,0.0,0.0
143508,0.0,0.0,0.0,1.0,2.0,0.0,0.0
143590,0.0,0.0,0.0,2.0,2.0,1.0,0.0
143591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143942,0.0,0.0,0.0,0.0,1.0,0.0,0.0
143953,0.0,0.0,0.0,1.0,1.0,0.0,0.0
143982,0.0,0.0,1.0,1.0,1.0,0.0,0.0
143990,0.0,0.0,1.0,2.0,1.0,1.0,0.0
143991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144109,0.0,0.0,1.0,0.0,1.0,0.0,0.0
145716,0.0,0.0,1.0,0.0,2.0,0.0,0.0
146834,0.0,0.0,0.0,0.0,2.0,0.0,0.0
149790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150154,0.0,0.0,0.0,1.0,2.0,0.0,0.0
151655,0.0,0.0,0.0,1.0,0.0,0.0,0.0
151969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152161,0.0,0.0,0.0,0.0,2.0,0.0,0.0
153662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153914,0.0,0.0,0.0,0.0,1.0,0.0,0.0
154639,0.0,0.0,0.0,0.0,2.0,0.0,0.0
155000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
155001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
155468,0.0,0.0,0.0,1.0,2.0,0.0,0.0
155587,0.0,0.0,0.0,2.0,2.0,1.0,0.0
155588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
156096,0.0,0.0,1.0,1.0,0.0,0.0,0.0
156268,0.0,0.0,1.0,1.0,1.0,0.0,0.0
156312,0.0,0.0,2.0,1.0,1.0,0.0,0.0
156930,0.0,0.0,2.0,1.0,2.0,0.0,0.0
157146,0.0,2.0,2.0,1.0,2.0,1.0,0.0
157147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
157663,0.0,0.0,1.0,0.0,1.0,0.0,0.0
159909,0.0,0.0,1.0,0.0,2.0,0.0,0.0
159942,0.0,0.0,0.0,0.0,2.0,0.0,0.0
161410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161439,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164132,0.0,0.0,0.0,0.0,1.0,0.0,0.0
165635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165778,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
167001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167228,0.0,0.0,0.0,0.0,2.0,0.0,0.0
167373,0.0,0.0,0.0,1.0,2.0,0.0,0.0
167386,2.0,0.0,0.0,2.0,2.0,1.0,0.0
167387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
167479,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167593,0.0,0.0,2.0,0.0,1.0,0.0,0.0
168413,0.0,0.0,2.0,0.0,2.0,0.0,0.0
168631,0.0,2.0,2.0,0.0,2.0,1.0,0.0
168632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
168928,0.0,0.0,1.0,0.0,1.0,0.0,0.0
168995,0.0,0.0,1.0,0.0,2.0,0.0,0.0
170496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
170757,0.0,0.0,1.0,0.0,1.0,0.0,0.0
172071,0.0,0.0,1.0,0.0,2.0,0.0,0.0
172265,0.0,2.0,1.0,0.0,2.0,1.0,0.0
172266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172311,0.0,0.0,1.0,0.0,0.0,0.0,0.0
172534,0.0,0.0,1.0,0.0,1.0,0.0,0.0
174442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178648,0.0,0.0,0.0,1.0,1.0,0.0,0.0
179000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
179001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
179216,0.0,0.0,0.0,1.0,2.0,0.0,0.0
179369,2.0,0.0,0.0,1.0,2.0,1.0,0.0
179370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179684,0.0,0.0,2.0,0.0,0.0,0.0,0.0
179735,0.0,0.0,2.0,0.0,1.0,0.0,0.0
179738,0.0,0.0,2.0,0.0,2.0,0.0,0.0
179744,0.0,0.0,2.0,1.0,2.0,0.0,0.0
179850,0.0,0.0,2.0,2.0,2.0,1.0,0.0
179851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180531,0.0,0.0,0.0,0.0,1.0,0.0,0.0
180752,0.0,0.0,0.0,0.0,2.0,0.0,0.0
182253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182495,0.0,0.0,0.0,0.0,1.0,0.0,0.0
184971,0.0,0.0,0.0,0.0,2.0,0.0,0.0
186574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189684,0.0,0.0,0.0,0.0,1.0,0.0,0.0
191000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
191001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
191185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191188,0.0,0.0,0.0,0.0,1.0,0.0,0.0
191205,0.0,0.0,0.0,0.0,2.0,0.0,0.0
191475,0.0,0.0,0.0,1.0,2.0,0.0,0.0
191488,0.0,0.0,0.0,2.0,2.0,1.0,0.0
191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
191913,0.0,0.0,1.0,0.0,1.0,0.0,0.0
192446,0.0,0.0,1.0,0.0,2.0,0.0,0.0
194487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
194857,0.0,0.0,1.0,0.0,1.0,0.0,0.0
196250,0.0,0.0,1.0,0.0,2.0,0.0,0.0
196969,0.0,2.0,1.0,0.0,2.0,1.0,0.0
196970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
197147,0.0,0.0,1.0,1.0,0.0,0.0,0.0
198543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
198648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199342,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203173,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203180,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203370,0.0,0.0,0.0,1.0,2.0,0.0,0.0
203383,0.0,0.0,0.0,2.0,2.0,1.0,0.0
203384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203594,0.0,0.0,1.0,0.0,1.0,0.0,0.0
203660,0.0,0.0,2.0,0.0,1.0,0.0,0.0
203669,0.0,0.0,2.0,0.0,2.0,0.0,0.0
204004,0.0,0.0,2.0,1.0,2.0,0.0,0.0
204063,0.0,2.0,2.0,1.0,2.0,1.0,0.0
204064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204165,0.0,0.0,1.0,0.0,1.0,0.0,0.0
204590,0.0,0.0,1.0,1.0,2.0,0.0,0.0
205784,0.0,0.0,0.0,1.0,2.0,0.0,0.0
206091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206093,0.0,0.0,0.0,0.0,1.0,0.0,0.0
206103,0.0,0.0,0.0,0.0,2.0,0.0,0.0
207815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
210345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212591,0.0,0.0,0.0,1.0,0.0,0.0,0.0
212603,0.0,0.0,0.0,1.0,1.0,0.0,0.0
214106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215235,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215485,0.0,0.0,0.0,1.0,1.0,0.0,0.0
215527,0.0,0.0,0.0,2.0,1.0,1.0,0.0
215528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216283,0.0,0.0,1.0,1.0,0.0,0.0,0.0
216741,0.0,0.0,1.0,1.0,1.0,0.0,0.0
216742,0.0,2.0,1.0,1.0,1.0,1.0,0.0
216743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216896,0.0,0.0,1.0,0.0,0.0,0.0,0.0
