,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
114,2.0,0.0,0.0,0.0,1.0,1.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6549,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9106,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11141,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11779,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12135,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13706,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15922,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18114,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18116,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21257,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21261,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23958,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26585,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28797,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28799,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37190,0.0,0.0,0.0,1.0,1.0,0.0,0.0
38702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46918,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48436,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54797,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56659,0.0,2.0,0.0,0.0,0.0,0.0,0.0
57649,0.0,2.0,1.0,0.0,0.0,0.0,0.0
58160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60104,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60110,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60488,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60857,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62226,0.0,0.0,1.0,0.0,0.0,0.0,0.0
