,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
23,2.0,0.0,2.0,0.0,2.0,0.0,0.0
95,2.0,0.0,2.0,1.0,2.0,1.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1357,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4205,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5943,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6898,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8754,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8875,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11223,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11423,2.0,0.0,0.0,0.0,2.0,0.0,0.0
11517,2.0,0.0,0.0,1.0,2.0,1.0,0.0
11518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11878,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11881,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11883,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12065,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12066,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12164,0.0,0.0,2.0,2.0,2.0,0.0,0.0
12928,0.0,2.0,2.0,2.0,2.0,0.0,0.0
13382,0.0,2.0,2.0,2.0,0.0,0.0,0.0
13566,0.0,2.0,0.0,2.0,0.0,1.0,0.0
13567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13618,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13703,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14847,0.0,0.0,1.0,1.0,1.0,0.0,0.0
15216,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15553,0.0,0.0,0.0,1.0,2.0,0.0,0.0
15666,0.0,0.0,1.0,1.0,2.0,0.0,0.0
16349,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17054,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20864,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23147,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23580,0.0,0.0,0.0,2.0,2.0,0.0,0.0
23614,2.0,0.0,0.0,2.0,2.0,1.0,0.0
23615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23848,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23850,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23862,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23877,0.0,0.0,2.0,1.0,2.0,0.0,0.0
25351,0.0,0.0,2.0,1.0,0.0,0.0,0.0
25363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25677,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25684,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26081,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28041,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30675,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33693,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35094,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35394,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35412,0.0,0.0,0.0,2.0,2.0,0.0,0.0
35422,2.0,0.0,0.0,2.0,2.0,1.0,0.0
35423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35617,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35619,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35754,0.0,0.0,2.0,0.0,2.0,0.0,0.0
35914,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36355,0.0,2.0,2.0,1.0,2.0,0.0,0.0
36362,0.0,2.0,2.0,2.0,2.0,0.0,0.0
37255,0.0,2.0,1.0,2.0,2.0,1.0,0.0
37256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37863,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39828,0.0,0.0,0.0,1.0,1.0,0.0,0.0
39834,0.0,0.0,0.0,1.0,2.0,0.0,0.0
41336,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43695,0.0,0.0,0.0,1.0,1.0,0.0,0.0
44376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47273,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47277,0.0,0.0,0.0,2.0,2.0,0.0,0.0
47591,2.0,0.0,0.0,2.0,2.0,1.0,0.0
47592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47736,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47742,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47748,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48021,0.0,0.0,2.0,0.0,2.0,0.0,0.0
48289,0.0,0.0,2.0,1.0,2.0,0.0,0.0
48507,0.0,2.0,2.0,1.0,2.0,0.0,0.0
48783,0.0,2.0,2.0,2.0,2.0,0.0,0.0
49249,0.0,2.0,2.0,2.0,0.0,0.0,0.0
49277,0.0,2.0,2.0,2.0,1.0,0.0,0.0
49522,0.0,2.0,1.0,2.0,1.0,1.0,0.0
49523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50130,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51970,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57890,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59339,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59419,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59448,0.0,0.0,0.0,2.0,2.0,0.0,0.0
59538,2.0,0.0,0.0,2.0,2.0,1.0,0.0
59539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59605,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59620,0.0,0.0,2.0,0.0,1.0,0.0,0.0
59727,0.0,0.0,2.0,0.0,2.0,0.0,0.0
60198,0.0,0.0,2.0,1.0,2.0,0.0,0.0
60699,0.0,2.0,2.0,1.0,2.0,0.0,0.0
61106,0.0,2.0,1.0,1.0,2.0,0.0,0.0
61378,0.0,2.0,1.0,1.0,0.0,0.0,0.0
61479,0.0,2.0,1.0,1.0,1.0,0.0,0.0
62200,0.0,0.0,1.0,1.0,1.0,0.0,0.0
62266,0.0,0.0,1.0,1.0,2.0,0.0,0.0
65434,0.0,0.0,1.0,1.0,0.0,0.0,0.0
66886,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69088,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71308,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71417,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71599,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71651,0.0,0.0,0.0,2.0,2.0,0.0,0.0
71698,2.0,0.0,0.0,2.0,2.0,1.0,0.0
71699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71814,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72066,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72484,0.0,0.0,1.0,0.0,2.0,0.0,0.0
73453,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74363,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77265,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82338,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82366,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83474,2.0,0.0,0.0,0.0,2.0,0.0,0.0
83576,2.0,0.0,0.0,1.0,2.0,1.0,0.0
83577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83819,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83920,0.0,0.0,2.0,0.0,1.0,0.0,0.0
83996,0.0,0.0,2.0,1.0,2.0,0.0,0.0
84080,0.0,0.0,2.0,2.0,2.0,0.0,0.0
84174,0.0,2.0,2.0,2.0,2.0,0.0,0.0
85320,0.0,2.0,1.0,2.0,2.0,1.0,0.0
85321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85724,0.0,0.0,1.0,0.0,1.0,0.0,0.0
86866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88764,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92483,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95316,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95517,0.0,0.0,0.0,1.0,2.0,0.0,0.0
95528,2.0,0.0,0.0,1.0,2.0,1.0,0.0
95529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95699,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95710,0.0,0.0,1.0,0.0,2.0,0.0,0.0
95724,0.0,0.0,2.0,0.0,2.0,0.0,0.0
96418,0.0,2.0,2.0,0.0,2.0,0.0,0.0
97229,0.0,2.0,2.0,1.0,2.0,0.0,0.0
97831,0.0,2.0,1.0,1.0,2.0,0.0,0.0
97919,0.0,0.0,1.0,1.0,2.0,0.0,0.0
97924,0.0,2.0,1.0,1.0,2.0,0.0,0.0
99425,0.0,0.0,1.0,1.0,2.0,0.0,0.0
99836,0.0,0.0,0.0,1.0,2.0,0.0,0.0
101080,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
