,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
63,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,0.0,0.0,0.0,2.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
656,0.0,0.0,1.0,0.0,1.0,0.0,0.0
658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
682,0.0,0.0,1.0,0.0,1.0,0.0,0.0
683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
992,0.0,0.0,1.0,0.0,1.0,0.0,0.0
996,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2500,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2504,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2505,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2775,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2779,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2780,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3019,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3020,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3139,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3259,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3534,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4338,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4341,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4621,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4629,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5790,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5796,0.0,0.0,0.0,0.0,1.0,0.0,0.0
