,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
62,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1220,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1563,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1585,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1984,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1985,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11348,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11539,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11808,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11810,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11821,0.0,0.0,2.0,1.0,1.0,0.0,0.0
11897,0.0,0.0,2.0,2.0,1.0,1.0,0.0
11898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11935,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12015,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12018,0.0,0.0,1.0,1.0,2.0,0.0,0.0
13519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14562,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15478,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23513,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23629,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23751,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23800,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23894,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24008,0.0,0.0,2.0,1.0,1.0,0.0,0.0
24374,0.0,0.0,2.0,1.0,2.0,0.0,0.0
25015,0.0,2.0,2.0,1.0,2.0,1.0,0.0
25016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25634,0.0,0.0,0.0,1.0,1.0,0.0,0.0
25654,0.0,0.0,1.0,1.0,1.0,0.0,0.0
27157,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28834,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29578,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30715,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35383,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35509,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35568,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35726,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36033,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36038,0.0,0.0,2.0,1.0,1.0,0.0,0.0
36039,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36044,0.0,0.0,2.0,2.0,2.0,1.0,0.0
36045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37290,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37607,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37845,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38971,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47372,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47502,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47573,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47765,0.0,0.0,2.0,0.0,1.0,0.0,0.0
47780,0.0,0.0,2.0,1.0,2.0,0.0,0.0
47967,0.0,0.0,2.0,2.0,2.0,1.0,0.0
47968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48609,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51574,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59359,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59438,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59952,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59980,0.0,0.0,1.0,0.0,2.0,0.0,0.0
59981,0.0,0.0,1.0,1.0,2.0,0.0,0.0
60013,0.0,0.0,1.0,2.0,2.0,1.0,0.0
60014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60687,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62853,0.0,0.0,0.0,1.0,1.0,0.0,0.0
62854,0.0,0.0,0.0,2.0,1.0,1.0,0.0
62855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63337,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63344,0.0,0.0,1.0,0.0,2.0,0.0,0.0
65381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65454,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71462,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71555,2.0,0.0,0.0,1.0,0.0,1.0,0.0
71556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71621,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71623,0.0,0.0,1.0,1.0,0.0,0.0,0.0
71629,0.0,0.0,2.0,1.0,0.0,0.0,0.0
71876,0.0,0.0,2.0,1.0,1.0,0.0,0.0
72134,0.0,0.0,2.0,1.0,2.0,0.0,0.0
73100,0.0,2.0,2.0,1.0,2.0,1.0,0.0
73101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73503,0.0,0.0,0.0,1.0,1.0,0.0,0.0
73504,0.0,0.0,0.0,2.0,1.0,1.0,0.0
73505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73764,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73779,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75280,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75636,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76011,0.0,0.0,1.0,0.0,2.0,0.0,0.0
77893,0.0,0.0,0.0,0.0,2.0,0.0,0.0
78509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83232,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83506,2.0,0.0,0.0,1.0,0.0,1.0,0.0
83507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84034,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85486,0.0,2.0,2.0,0.0,0.0,1.0,0.0
85487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85549,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86332,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87298,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87708,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95374,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95527,2.0,0.0,0.0,1.0,0.0,1.0,0.0
95528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96067,0.0,0.0,1.0,0.0,1.0,0.0,0.0
96103,0.0,0.0,1.0,0.0,2.0,0.0,0.0
97604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98284,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98293,0.0,0.0,1.0,1.0,1.0,0.0,0.0
100415,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102392,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107367,2.0,0.0,0.0,0.0,0.0,0.0,0.0
107443,2.0,0.0,0.0,1.0,0.0,1.0,0.0
107444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107963,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108097,0.0,0.0,2.0,0.0,1.0,0.0,0.0
108214,0.0,0.0,2.0,1.0,1.0,0.0,0.0
108500,0.0,2.0,2.0,1.0,1.0,1.0,0.0
