,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
52,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,0.0,0.0,0.0,1.0,1.0,0.0,0.0
78,0.0,0.0,0.0,1.0,2.0,0.0,0.0
79,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,0.0,0.0,0.0,2.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,2.0,0.0,0.0,0.0,0.0,1.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,1.0,0.0,1.0,0.0,0.0
705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
731,0.0,0.0,1.0,0.0,1.0,0.0,0.0
732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
744,0.0,0.0,1.0,0.0,1.0,0.0,0.0
745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
747,0.0,0.0,1.0,0.0,1.0,0.0,0.0
748,0.0,0.0,1.0,0.0,0.0,0.0,0.0
750,0.0,0.0,1.0,0.0,1.0,0.0,0.0
752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
753,0.0,0.0,1.0,0.0,1.0,0.0,0.0
754,0.0,0.0,1.0,0.0,0.0,0.0,0.0
756,0.0,0.0,1.0,0.0,1.0,0.0,0.0
764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1072,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1267,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1268,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1428,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1567,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1568,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2317,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2318,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4641,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4646,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4937,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4940,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4942,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5342,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5347,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5353,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5490,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5646,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5649,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6183,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6189,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6504,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6508,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7295,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7462,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7464,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8051,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8074,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9336,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9612,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9625,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9718,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9726,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9759,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11214,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11792,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11795,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12324,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12335,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12424,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13435,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13438,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14052,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14055,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16128,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16132,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17644,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17647,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18245,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18260,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18263,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20326,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21609,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21614,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22664,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22733,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22848,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
