,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
161,2.0,0.0,1.0,2.0,2.0,1.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,0.0,1.0,0.0,0.0
729,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4641,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4984,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5353,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9336,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9759,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11792,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11795,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12425,0.0,2.0,0.0,0.0,2.0,0.0,0.0
13926,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17644,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17647,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20326,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24629,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26359,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26365,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26839,0.0,0.0,0.0,1.0,2.0,0.0,0.0
26849,0.0,0.0,0.0,2.0,2.0,0.0,0.0
28329,0.0,0.0,0.0,2.0,0.0,0.0,0.0
28350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28590,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29081,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32216,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33067,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34026,0.0,2.0,0.0,0.0,2.0,0.0,0.0
35379,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35531,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36228,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38080,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38096,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39600,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40653,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44110,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44123,0.0,0.0,0.0,1.0,2.0,0.0,0.0
45611,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45769,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47237,0.0,2.0,0.0,0.0,1.0,0.0,0.0
47966,0.0,2.0,0.0,0.0,2.0,0.0,0.0
48738,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50806,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50915,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52439,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55763,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62755,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63270,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65150,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66680,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68305,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69396,0.0,2.0,0.0,0.0,1.0,0.0,0.0
70897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
