,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1404,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1905,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2787,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3793,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4834,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5826,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7753,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8317,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10818,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13539,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15579,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16562,0.0,0.0,1.0,1.0,0.0,0.0,0.0
17063,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17239,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18634,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19135,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19644,0.0,0.0,1.0,1.0,0.0,0.0,0.0
20145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20157,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20288,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21195,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21697,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21810,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22332,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24117,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25210,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25711,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28008,0.0,2.0,1.0,0.0,0.0,0.0,0.0
28012,0.0,2.0,1.0,0.0,1.0,0.0,0.0
28509,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31695,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31699,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41643,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42150,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44516,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44526,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45467,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45735,0.0,0.0,1.0,0.0,2.0,0.0,0.0
46236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46518,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51112,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51986,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54122,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55030,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55794,0.0,0.0,1.0,0.0,1.0,0.0,0.0
57073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58615,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59207,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59711,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59720,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61747,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63138,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63851,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64354,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65409,0.0,0.0,1.0,0.0,1.0,0.0,0.0
65976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67023,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67622,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68986,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71522,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72065,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76828,0.0,0.0,1.0,0.0,1.0,0.0,0.0
77329,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77381,0.0,0.0,1.0,0.0,1.0,0.0,0.0
77882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80013,0.0,0.0,1.0,0.0,1.0,0.0,0.0
80526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80613,0.0,0.0,1.0,0.0,1.0,0.0,0.0
81743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81900,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82401,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82497,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82711,0.0,0.0,1.0,0.0,2.0,0.0,0.0
83212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83966,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86040,0.0,0.0,1.0,0.0,1.0,0.0,0.0
86046,0.0,0.0,1.0,0.0,2.0,0.0,0.0
86547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87197,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87904,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88820,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91099,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93259,0.0,0.0,1.0,0.0,1.0,0.0,0.0
94257,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94585,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95265,0.0,0.0,1.0,0.0,1.0,0.0,0.0
96550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96733,0.0,0.0,1.0,0.0,1.0,0.0,0.0
97239,0.0,0.0,1.0,0.0,0.0,0.0,0.0
