,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1058,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1080,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2401,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2899,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3119,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3592,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5813,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6799,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6801,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7655,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10043,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11467,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11702,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17452,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19526,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20164,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22076,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24034,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24036,0.0,0.0,0.0,0.0,2.0,2.0,0.0
24534,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25667,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26830,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26834,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29274,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31101,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31924,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33790,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35012,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37059,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38153,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41867,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44956,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45550,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46880,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49461,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49775,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50290,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51470,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51748,0.0,2.0,0.0,0.0,0.0,1.0,0.0
51750,0.0,2.0,0.0,0.0,0.0,2.0,0.0
52186,0.0,2.0,0.0,0.0,1.0,2.0,0.0
52248,0.0,0.0,0.0,0.0,1.0,2.0,0.0
52250,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52684,0.0,0.0,0.0,0.0,1.0,1.0,0.0
52686,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54993,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54995,0.0,0.0,0.0,0.0,0.0,2.0,0.0
55495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55882,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55890,0.0,0.0,0.0,0.0,0.0,2.0,0.0
56390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57336,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58709,0.0,0.0,0.0,0.0,0.0,2.0,0.0
59209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59444,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68891,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69499,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69501,0.0,0.0,0.0,0.0,0.0,2.0,0.0
69680,0.0,0.0,0.0,0.0,1.0,2.0,0.0
70001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70815,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72413,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72959,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72964,0.0,0.0,0.0,0.0,0.0,2.0,0.0
73464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75950,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76198,0.0,0.0,0.0,0.0,0.0,2.0,0.0
76698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77576,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79315,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79413,0.0,0.0,0.0,0.0,0.0,2.0,0.0
79913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80416,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81537,0.0,0.0,0.0,0.0,0.0,2.0,0.0
82037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82042,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82046,0.0,0.0,0.0,0.0,0.0,2.0,0.0
82546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82960,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85868,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86510,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86739,0.0,2.0,0.0,0.0,0.0,1.0,0.0
87010,0.0,2.0,0.0,0.0,0.0,0.0,0.0
87239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88402,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89242,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89772,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89774,0.0,0.0,0.0,0.0,0.0,2.0,0.0
90274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91552,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93424,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94051,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94787,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94943,0.0,0.0,0.0,0.0,0.0,2.0,0.0
95443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97409,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98474,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98724,0.0,0.0,0.0,0.0,0.0,2.0,0.0
99224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124769,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124770,0.0,0.0,0.0,0.0,0.0,2.0,0.0
125270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200261,0.0,0.0,0.0,0.0,0.0,1.0,1.0
200319,2.0,0.0,0.0,0.0,0.0,1.0,1.0
200483,2.0,2.0,0.0,0.0,0.0,1.0,1.0
200548,2.0,2.0,0.0,0.0,0.0,2.0,1.0
200600,2.0,2.0,0.0,0.0,0.0,2.0,0.0
200819,0.0,2.0,0.0,0.0,0.0,2.0,0.0
200890,0.0,2.0,0.0,0.0,1.0,2.0,0.0
200983,0.0,0.0,0.0,0.0,1.0,2.0,0.0
201002,0.0,0.0,0.0,0.0,2.0,2.0,0.0
201048,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202198,0.0,0.0,0.0,0.0,1.0,1.0,0.0
202210,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202391,0.0,0.0,0.0,0.0,1.0,1.0,0.0
202466,0.0,0.0,1.0,0.0,1.0,1.0,0.0
202698,0.0,0.0,1.0,0.0,0.0,1.0,0.0
