,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
52,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81,0.0,0.0,1.0,0.0,0.0,1.0,0.0
581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
702,0.0,0.0,1.0,0.0,0.0,1.0,0.0
759,0.0,0.0,1.0,0.0,0.0,2.0,0.0
782,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1259,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1572,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2669,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2673,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4641,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5342,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5353,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5877,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6504,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6508,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7008,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7295,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7464,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7964,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8051,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9336,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9759,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14917,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17646,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19292,0.0,0.0,0.0,0.0,0.0,1.0,0.0
