,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
378,0.0,0.0,0.0,0.0,1.0,1.0,0.0
392,0.0,0.0,1.0,0.0,1.0,1.0,0.0
878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4110,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5919,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6184,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7071,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7510,0.0,0.0,0.0,0.0,1.0,2.0,0.0
7573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7757,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7917,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8010,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9559,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20031,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20049,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20053,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20093,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20096,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20391,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20553,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20596,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20718,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20891,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23400,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24554,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25572,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26424,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27629,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27633,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28204,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28435,0.0,0.0,0.0,0.0,1.0,2.0,0.0
28704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28709,0.0,0.0,0.0,0.0,1.0,1.0,0.0
28935,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29180,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29383,0.0,0.0,0.0,0.0,1.0,2.0,0.0
