,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5516,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7911,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8970,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9598,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18103,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20290,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21377,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21690,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22621,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23113,0.0,0.0,0.0,0.0,1.0,2.0,0.0
23121,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23376,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23394,0.0,0.0,0.0,0.0,2.0,1.0,0.0
23399,0.0,0.0,0.0,0.0,2.0,2.0,0.0
23455,2.0,0.0,0.0,0.0,2.0,2.0,0.0
23521,2.0,2.0,0.0,0.0,2.0,2.0,0.0
23668,2.0,2.0,1.0,0.0,2.0,2.0,0.0
23876,2.0,2.0,1.0,0.0,0.0,2.0,0.0
23899,2.0,2.0,1.0,0.0,0.0,0.0,0.0
23955,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24895,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25029,2.0,0.0,1.0,0.0,0.0,1.0,0.0
25395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25529,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25599,2.0,0.0,1.0,0.0,0.0,0.0,0.0
26029,2.0,0.0,2.0,0.0,0.0,0.0,0.0
26099,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26475,0.0,0.0,2.0,0.0,0.0,1.0,0.0
26529,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27628,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27633,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28708,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29384,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31160,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31859,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38450,0.0,0.0,0.0,0.0,0.0,1.0,0.0
