,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123,0.0,0.0,2.0,0.0,1.0,0.0,0.0
125,0.0,0.0,2.0,0.0,1.0,1.0,0.0
548,0.0,0.0,2.0,0.0,0.0,1.0,0.0
555,0.0,0.0,2.0,0.0,0.0,2.0,0.0
623,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5444,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8197,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8455,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8991,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9017,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10134,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11994,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12115,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12620,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13167,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
