,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
27,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139,0.0,0.0,1.0,0.0,1.0,0.0,0.0
393,0.0,0.0,1.0,0.0,1.0,1.0,0.0
527,0.0,0.0,1.0,0.0,0.0,1.0,0.0
637,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2043,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2543,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2787,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3574,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3693,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4232,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4836,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5494,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5736,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6261,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6264,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7172,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8029,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8034,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8755,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9255,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9992,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20022,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20023,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20033,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20044,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20346,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20417,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20523,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20544,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20559,2.0,2.0,1.0,0.0,0.0,1.0,0.0
