,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5795,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6055,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6077,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6088,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6295,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7051,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8475,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11214,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11714,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11885,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12385,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14813,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15356,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16890,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19354,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19899,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19906,0.0,0.0,1.0,0.0,0.0,2.0,0.0
20406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21457,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21957,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22498,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22513,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24823,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26002,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28223,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
