,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
98,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110,0.0,0.0,1.0,0.0,0.0,1.0,0.0
598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1438,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1444,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1938,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4466,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5397,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6008,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6322,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6835,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7371,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7969,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9135,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9730,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10574,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12741,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14485,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16519,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16539,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18610,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19354,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20873,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21976,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21978,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22697,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23233,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23249,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25133,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25363,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27286,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27353,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28246,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28759,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28813,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29809,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29826,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30326,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31875,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32496,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33964,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33986,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35282,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37703,0.0,0.0,0.0,0.0,0.0,2.0,0.0
38203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39024,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39087,0.0,0.0,0.0,0.0,0.0,2.0,0.0
39498,0.0,2.0,0.0,0.0,0.0,2.0,0.0
39587,0.0,2.0,0.0,0.0,0.0,0.0,0.0
39835,0.0,2.0,0.0,0.0,0.0,1.0,0.0
39998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40295,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41331,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41802,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42362,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43884,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44662,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44919,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45674,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45734,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46298,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47046,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47849,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49242,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49245,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49839,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50465,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51205,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
