,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122,0.0,0.0,1.0,0.0,1.0,0.0,0.0
622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6908,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7278,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8069,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8860,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9131,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9193,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9631,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9720,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10370,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12019,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13219,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13786,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14613,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15616,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15618,0.0,0.0,0.0,0.0,0.0,2.0,0.0
