,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
97,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251,0.0,0.0,1.0,0.0,0.0,1.0,0.0
253,0.0,0.0,1.0,0.0,0.0,2.0,0.0
597,0.0,0.0,0.0,0.0,0.0,2.0,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3832,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3834,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4487,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5059,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5776,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5816,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6475,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7216,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7217,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7218,0.0,0.0,0.0,0.0,1.0,2.0,0.0
7226,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7718,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9321,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10100,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10928,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11879,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13820,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14175,0.0,2.0,0.0,0.0,0.0,1.0,0.0
