,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
68,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,0.0,0.0,1.0,0.0,1.0,0.0,0.0
573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
655,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1262,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1455,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1456,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1955,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1991,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3018,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3261,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3517,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4607,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5140,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5145,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6910,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7121,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9315,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21471,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21477,2.0,0.0,0.0,0.0,0.0,1.0,1.0
21478,2.0,0.0,0.0,0.0,0.0,2.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,2.0,0.0
21547,2.0,0.0,0.0,0.0,1.0,2.0,0.0
21584,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21971,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21978,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22047,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22084,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22096,2.0,2.0,1.0,0.0,0.0,0.0,0.0
