,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2370,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5042,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5629,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6829,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6846,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6950,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7289,0.0,2.0,0.0,0.0,2.0,2.0,0.0
7329,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7450,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9182,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10722,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10726,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10744,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11226,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11974,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12005,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14245,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15468,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15474,0.0,0.0,0.0,0.0,1.0,1.0,0.0
15968,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16179,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19284,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20058,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21767,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21776,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23178,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23607,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24387,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26426,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27008,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
