,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
98,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110,0.0,0.0,1.0,0.0,0.0,1.0,0.0
598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1438,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1444,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1938,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4466,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5397,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6008,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6322,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6835,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7371,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7969,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9135,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9730,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20017,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20019,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20083,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20091,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20095,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20373,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20424,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20519,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20584,2.0,2.0,1.0,0.0,2.0,1.0,0.0
20591,2.0,2.0,1.0,0.0,0.0,1.0,0.0
20595,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20862,0.0,2.0,2.0,0.0,0.0,1.0,0.0
20873,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21362,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21976,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21978,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22697,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23233,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23238,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23249,0.0,0.0,0.0,0.0,1.0,2.0,0.0
23250,0.0,0.0,0.0,0.0,2.0,2.0,0.0
23749,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25133,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25363,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27286,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27353,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28246,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28759,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28813,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29809,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29826,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40017,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40044,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40063,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40107,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40137,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40284,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40296,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40544,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40563,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40637,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40664,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40784,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41164,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41331,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41664,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41798,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41802,0.0,0.0,1.0,0.0,0.0,2.0,0.0
42298,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42362,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43884,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44662,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44919,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45674,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45734,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46298,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47046,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47849,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49242,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49245,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49839,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60027,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60028,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60095,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60192,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60228,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60403,2.0,2.0,0.0,0.0,2.0,2.0,1.0
60447,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60528,2.0,2.0,1.0,0.0,2.0,0.0,0.0
60595,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60656,0.0,2.0,1.0,0.0,2.0,1.0,0.0
60658,0.0,2.0,1.0,0.0,2.0,2.0,0.0
60728,0.0,2.0,1.0,0.0,0.0,2.0,0.0
60780,0.0,2.0,2.0,0.0,0.0,2.0,0.0
