,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
875,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2444,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2455,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2600,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2703,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2955,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5560,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6333,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7055,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7099,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10098,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10689,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11340,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11341,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11840,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12280,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12286,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13509,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13520,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13928,0.0,0.0,0.0,0.0,1.0,2.0,0.0
14020,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14250,0.0,0.0,0.0,0.0,1.0,1.0,0.0
14428,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15070,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15082,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15153,0.0,2.0,0.0,0.0,0.0,2.0,0.0
15582,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16061,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17243,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17248,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18078,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18128,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18793,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19357,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22807,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22809,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23411,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23542,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24521,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25185,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25937,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25979,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27021,0.0,0.0,0.0,0.0,0.0,2.0,0.0
