,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123,0.0,0.0,2.0,0.0,1.0,0.0,0.0
125,0.0,0.0,2.0,0.0,1.0,1.0,0.0
548,0.0,0.0,2.0,0.0,0.0,1.0,0.0
555,0.0,0.0,2.0,0.0,0.0,2.0,0.0
623,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5444,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8197,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8455,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8991,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9017,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16207,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20210,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20241,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20245,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20247,0.0,0.0,0.0,0.0,2.0,2.0,1.0
