,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5393,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5397,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5745,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6317,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6322,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6786,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7370,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7372,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8611,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8922,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9131,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9135,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9440,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20027,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20030,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20031,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20156,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20281,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20388,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20530,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20531,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20755,0.0,2.0,2.0,0.0,0.0,2.0,0.0
20781,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20888,0.0,0.0,2.0,0.0,0.0,0.0,0.0
