,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1236,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1743,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1933,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2078,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2243,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2529,0.0,2.0,1.0,0.0,1.0,0.0,0.0
2538,0.0,2.0,1.0,0.0,1.0,1.0,0.0
2542,0.0,2.0,1.0,0.0,1.0,2.0,0.0
2578,0.0,2.0,1.0,0.0,0.0,2.0,0.0
3029,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4098,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4598,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4759,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4946,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5447,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5819,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5820,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6335,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6949,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6990,0.0,2.0,1.0,0.0,0.0,1.0,0.0
7449,0.0,2.0,1.0,0.0,0.0,0.0,0.0
7490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8070,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11556,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11562,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12490,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12537,0.0,0.0,1.0,0.0,0.0,2.0,0.0
13037,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13310,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13812,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14561,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14997,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15910,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15913,0.0,0.0,1.0,0.0,0.0,2.0,0.0
16413,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16600,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16812,0.0,0.0,1.0,0.0,0.0,2.0,0.0
17312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18031,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19431,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19437,0.0,0.0,1.0,0.0,0.0,2.0,0.0
19937,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19990,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19993,0.0,0.0,1.0,0.0,0.0,2.0,0.0
20493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20736,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21280,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21807,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22029,0.0,0.0,1.0,0.0,1.0,1.0,0.0
22030,0.0,0.0,1.0,0.0,1.0,2.0,0.0
22035,0.0,0.0,1.0,0.0,2.0,2.0,0.0
22530,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22535,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22799,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23465,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23471,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24022,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24645,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24670,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25614,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25634,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26849,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27444,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27714,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28810,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29567,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29570,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32740,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33855,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33858,0.0,0.0,1.0,0.0,0.0,2.0,0.0
34358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34828,0.0,0.0,1.0,0.0,0.0,1.0,0.0
