,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
551,0.0,0.0,1.0,0.0,0.0,1.0,0.0
637,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1187,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4091,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5494,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6194,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6266,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6283,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6314,0.0,0.0,0.0,0.0,2.0,2.0,0.0
6766,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8034,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8729,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9609,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10489,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10492,0.0,0.0,0.0,0.0,1.0,1.0,0.0
10494,0.0,0.0,0.0,0.0,1.0,2.0,0.0
10992,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12890,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13584,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13919,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14620,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16053,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16729,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17589,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20033,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20068,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20090,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20116,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20223,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20568,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20616,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20831,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20958,2.0,2.0,0.0,0.0,0.0,0.0,0.0
20983,2.0,2.0,0.0,0.0,0.0,1.0,0.0
20985,2.0,2.0,0.0,0.0,0.0,2.0,0.0
21080,2.0,2.0,1.0,0.0,0.0,2.0,0.0
21331,0.0,2.0,1.0,0.0,0.0,2.0,0.0
21458,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21865,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22338,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22365,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22998,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24728,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24854,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26061,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26063,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27078,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27946,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29011,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
