,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
193,0.0,0.0,0.0,0.0,1.0,0.0,0.0
682,0.0,0.0,0.0,0.0,1.0,1.0,0.0
693,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1573,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2711,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2793,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3218,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3223,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4090,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4420,0.0,2.0,0.0,0.0,0.0,1.0,0.0
4590,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4782,0.0,2.0,0.0,0.0,0.0,1.0,0.0
4920,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5970,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6743,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6746,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7478,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7609,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8403,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9157,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20036,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20038,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20079,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20099,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20257,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20391,2.0,2.0,1.0,0.0,2.0,2.0,1.0
