,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5795,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6055,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6077,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6088,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6295,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7051,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8475,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14785,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19333,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19906,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20406,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21210,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21457,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22293,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22303,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22357,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22498,2.0,2.0,0.0,0.0,2.0,1.0,0.0
22513,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22559,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22793,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22803,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22857,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24823,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26002,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27293,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27643,0.0,0.0,2.0,0.0,0.0,1.0,0.0
