,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1255,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3958,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5679,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5680,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6060,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6180,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12762,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17530,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22152,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33670,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41738,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43822,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43824,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
