,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
772,0.0,0.0,0.0,0.0,0.0,2.0,0.0
784,0.0,0.0,1.0,0.0,0.0,2.0,0.0
965,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1272,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1333,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1456,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1465,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1956,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2193,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2204,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2985,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4171,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4747,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5151,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7433,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8171,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8193,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9057,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9061,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10045,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10050,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10998,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11684,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11710,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12210,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12692,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13202,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13208,0.0,0.0,1.0,0.0,0.0,2.0,0.0
13708,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13852,0.0,0.0,1.0,0.0,0.0,1.0,0.0
