,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,0.0,0.0,2.0,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22294,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22296,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28726,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32903,0.0,0.0,0.0,0.0,0.0,2.0,0.0
33403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40489,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45017,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55752,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69920,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69921,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75331,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75334,0.0,0.0,0.0,0.0,1.0,2.0,0.0
75834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84512,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86585,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200520,2.0,0.0,0.0,0.0,1.0,0.0,1.0
200573,2.0,0.0,0.0,0.0,2.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
200819,0.0,0.0,0.0,0.0,2.0,0.0,0.0
200868,0.0,2.0,0.0,0.0,2.0,0.0,0.0
201073,0.0,2.0,0.0,0.0,0.0,0.0,0.0
