,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0,0.0,1.0,0.0
916,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2628,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3310,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6074,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6186,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7071,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12474,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12476,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13041,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13047,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15196,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16056,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16097,0.0,2.0,0.0,0.0,0.0,1.0,0.0
16117,0.0,2.0,1.0,0.0,0.0,1.0,0.0
16118,0.0,2.0,1.0,0.0,0.0,2.0,0.0
16597,0.0,0.0,1.0,0.0,0.0,2.0,0.0
16617,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16866,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16873,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17447,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17452,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18325,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18330,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19259,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20458,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21073,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22259,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22950,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23437,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24236,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24891,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26062,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27629,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27633,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28205,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28712,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29225,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29227,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29412,0.0,0.0,0.0,0.0,1.0,2.0,0.0
29727,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29919,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30351,0.0,2.0,0.0,0.0,0.0,1.0,0.0
30419,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31228,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31230,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31846,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31851,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33278,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34445,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34454,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35054,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35056,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35538,0.0,2.0,0.0,0.0,0.0,2.0,0.0
35556,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35689,0.0,2.0,0.0,0.0,0.0,1.0,0.0
35698,0.0,2.0,0.0,0.0,0.0,2.0,0.0
36038,0.0,0.0,0.0,0.0,0.0,2.0,0.0
36198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36533,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36538,0.0,0.0,0.0,0.0,0.0,2.0,0.0
37038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37499,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38076,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38406,0.0,0.0,0.0,0.0,0.0,2.0,0.0
38906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39467,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39627,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40305,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40537,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41679,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41686,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42583,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43129,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43132,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44804,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44918,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
