,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,0.0,0.0,2.0,0.0,0.0,0.0,0.0
550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7460,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7508,0.0,0.0,1.0,0.0,1.0,1.0,0.0
7960,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11352,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13361,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14324,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17480,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25116,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25758,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25761,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26261,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35271,0.0,0.0,1.0,0.0,0.0,1.0,0.0
35771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41297,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42141,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44569,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45626,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47114,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54606,0.0,0.0,1.0,0.0,0.0,1.0,0.0
55106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61702,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62521,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
