,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1096,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1485,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1514,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1596,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2370,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3933,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4338,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5132,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6995,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7378,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8705,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9653,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9661,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10281,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10292,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11373,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11960,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11963,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13725,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14443,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15644,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15647,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16570,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16576,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17259,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17373,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18188,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18191,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18935,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19697,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19730,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20575,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20578,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21354,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21861,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21872,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22650,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23140,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
