,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
394,0.0,0.0,1.0,0.0,0.0,1.0,0.0
551,0.0,0.0,0.0,0.0,0.0,1.0,0.0
894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3913,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4064,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6185,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11201,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11486,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12815,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12817,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13805,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14806,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15376,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15412,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16169,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16203,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16744,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17223,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17851,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19010,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19219,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21092,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21096,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23087,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23093,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24402,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24443,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24902,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25700,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26809,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28113,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28124,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28717,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28734,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29270,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30317,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30812,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33188,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34165,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36882,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37106,0.0,0.0,0.0,0.0,0.0,2.0,0.0
37606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38480,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38486,0.0,0.0,0.0,0.0,0.0,2.0,0.0
38986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40037,0.0,2.0,0.0,0.0,0.0,0.0,0.0
40537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40897,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40902,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45208,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46276,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47479,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48630,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48632,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49195,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50139,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52039,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52751,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53510,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55240,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56079,0.0,0.0,0.0,0.0,0.0,2.0,0.0
56579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56813,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57408,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57414,0.0,0.0,0.0,0.0,0.0,2.0,0.0
57914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59142,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59888,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59890,0.0,0.0,0.0,0.0,0.0,2.0,0.0
60390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61136,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68534,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68835,0.0,0.0,0.0,0.0,0.0,2.0,0.0
69335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70235,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71984,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72507,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73392,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74621,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74629,0.0,0.0,0.0,0.0,0.0,2.0,0.0
75129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75837,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77174,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77754,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77756,0.0,0.0,0.0,0.0,0.0,2.0,0.0
78108,0.0,0.0,0.0,0.0,1.0,2.0,0.0
78114,0.0,0.0,0.0,0.0,2.0,2.0,0.0
78256,0.0,0.0,0.0,0.0,2.0,0.0,0.0
78347,0.0,0.0,0.0,0.0,2.0,1.0,0.0
78614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
