,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
122,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224,0.0,0.0,1.0,0.0,0.0,1.0,0.0
228,0.0,0.0,1.0,0.0,1.0,1.0,0.0
229,0.0,0.0,1.0,0.0,1.0,2.0,0.0
234,0.0,0.0,1.0,0.0,2.0,2.0,0.0
622,0.0,0.0,0.0,0.0,2.0,2.0,0.0
729,0.0,0.0,0.0,0.0,2.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4005,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4652,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4660,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5326,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6730,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7278,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8052,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8065,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9581,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
