,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7243,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7244,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8128,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9622,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20294,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20305,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20351,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20380,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20768,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20786,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20804,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20805,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20851,0.0,2.0,1.0,0.0,0.0,2.0,0.0
21268,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21457,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21694,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21957,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22338,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22717,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22937,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23217,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23257,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23437,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24815,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25569,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25571,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25574,0.0,0.0,0.0,0.0,2.0,2.0,0.0
