,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146,0.0,0.0,1.0,0.0,0.0,1.0,0.0
231,0.0,0.0,1.0,0.0,0.0,2.0,0.0
380,0.0,0.0,2.0,0.0,0.0,2.0,0.0
731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1576,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1616,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2226,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3581,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3736,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4343,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5253,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5426,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5486,0.0,0.0,1.0,0.0,1.0,2.0,0.0
5614,0.0,2.0,1.0,0.0,1.0,2.0,0.0
5753,0.0,2.0,1.0,0.0,1.0,0.0,0.0
5986,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5987,0.0,2.0,1.0,0.0,1.0,0.0,0.0
6114,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6378,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6487,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6766,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6926,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7522,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7525,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8482,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8988,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10006,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10411,0.0,0.0,0.0,0.0,1.0,2.0,0.0
10506,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11098,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11533,0.0,2.0,0.0,0.0,0.0,1.0,0.0
11598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12231,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12922,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12954,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13425,0.0,0.0,1.0,0.0,0.0,2.0,0.0
13454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14542,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15669,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16207,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16225,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17328,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17332,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19567,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20119,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20869,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22805,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23395,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23398,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24317,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24322,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24854,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25874,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27167,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28201,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28907,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28913,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32949,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34470,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35092,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36735,0.0,0.0,0.0,0.0,0.0,2.0,0.0
37235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39690,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39812,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40807,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40810,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41995,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42085,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43360,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45234,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45976,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46443,0.0,2.0,0.0,0.0,0.0,2.0,0.0
46476,0.0,2.0,0.0,0.0,0.0,0.0,0.0
46617,0.0,2.0,0.0,0.0,0.0,1.0,0.0
46620,0.0,2.0,0.0,0.0,0.0,2.0,0.0
46943,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47123,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47680,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47689,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48254,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48261,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48765,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49599,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50862,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51356,0.0,0.0,0.0,0.0,0.0,2.0,0.0
51856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52409,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52543,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53096,0.0,2.0,0.0,0.0,0.0,0.0,0.0
53118,0.0,2.0,0.0,0.0,0.0,1.0,0.0
53596,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53880,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54924,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55513,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56713,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56720,0.0,0.0,0.0,0.0,0.0,2.0,0.0
57220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57373,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58728,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59664,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60007,0.0,0.0,0.0,0.0,1.0,1.0,0.0
60070,0.0,2.0,0.0,0.0,1.0,1.0,0.0
60164,0.0,2.0,0.0,0.0,1.0,0.0,0.0
60507,0.0,2.0,0.0,0.0,0.0,0.0,0.0
60545,0.0,2.0,0.0,0.0,1.0,0.0,0.0
60570,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60923,0.0,0.0,0.0,0.0,1.0,1.0,0.0
61045,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62351,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62352,0.0,0.0,0.0,0.0,1.0,1.0,0.0
62358,0.0,0.0,0.0,0.0,1.0,2.0,0.0
62851,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63728,0.0,0.0,0.0,0.0,0.0,2.0,0.0
63878,0.0,0.0,0.0,0.0,1.0,2.0,0.0
64228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64741,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64835,0.0,0.0,0.0,0.0,0.0,2.0,0.0
65216,0.0,0.0,0.0,0.0,1.0,2.0,0.0
65335,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65669,0.0,0.0,0.0,0.0,1.0,1.0,0.0
65678,0.0,0.0,0.0,0.0,1.0,2.0,0.0
65716,0.0,0.0,0.0,0.0,0.0,2.0,0.0
65717,0.0,0.0,0.0,0.0,1.0,2.0,0.0
66178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66536,0.0,0.0,0.0,0.0,1.0,1.0,0.0
67036,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67198,0.0,0.0,0.0,0.0,1.0,1.0,0.0
67217,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67388,0.0,0.0,0.0,0.0,0.0,2.0,0.0
67489,0.0,0.0,0.0,0.0,1.0,2.0,0.0
67888,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68215,0.0,0.0,0.0,0.0,1.0,1.0,0.0
