,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263,0.0,0.0,1.0,0.0,0.0,1.0,0.0
282,0.0,0.0,1.0,0.0,0.0,2.0,0.0
693,0.0,0.0,0.0,0.0,0.0,2.0,0.0
705,0.0,0.0,1.0,0.0,0.0,2.0,0.0
782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
914,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1375,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2618,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3193,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3227,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4070,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5074,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5301,0.0,2.0,1.0,0.0,0.0,1.0,0.0
5574,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6442,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7515,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8129,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8131,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8799,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9659,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9661,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15552,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20024,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20073,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20095,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20158,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20169,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20213,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20343,2.0,2.0,1.0,0.0,2.0,2.0,1.0
