,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
673,0.0,0.0,0.0,0.0,0.0,1.0,0.0
861,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2142,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2233,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2288,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2642,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2800,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2806,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3294,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3547,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4232,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4941,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4954,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6510,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6599,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7929,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8664,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10098,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11057,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11725,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12721,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13899,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17088,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17092,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18247,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18249,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18857,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18859,0.0,0.0,0.0,0.0,0.0,2.0,0.0
