,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
527,0.0,0.0,1.0,0.0,0.0,1.0,0.0
606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1964,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2543,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4096,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4262,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4293,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4762,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4948,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5821,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9590,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10616,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11413,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11565,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11816,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11913,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12386,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13718,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14562,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16940,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17313,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18814,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19335,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19850,0.0,0.0,0.0,0.0,1.0,1.0,0.0
19854,0.0,0.0,0.0,0.0,1.0,2.0,0.0
19855,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20354,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21279,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21607,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
