,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
39,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233,0.0,0.0,1.0,0.0,0.0,1.0,0.0
539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3562,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3566,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3591,0.0,0.0,0.0,0.0,1.0,2.0,0.0
4066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4675,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5383,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5428,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8760,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10139,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10271,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10300,0.0,0.0,0.0,0.0,1.0,2.0,0.0
10771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11721,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11744,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14230,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14240,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15556,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15805,0.0,2.0,0.0,0.0,0.0,1.0,0.0
16056,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17331,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20098,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20945,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21711,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21749,0.0,2.0,0.0,0.0,0.0,1.0,0.0
22211,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22799,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22806,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24324,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28294,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28297,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30514,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31301,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32979,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33526,0.0,0.0,0.0,0.0,1.0,1.0,0.0
34026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35091,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
