,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
48,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127,0.0,0.0,1.0,0.0,1.0,1.0,0.0
548,0.0,0.0,0.0,0.0,1.0,1.0,0.0
556,0.0,0.0,1.0,0.0,1.0,1.0,0.0
627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
867,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1008,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1010,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1033,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1056,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1510,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1833,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4079,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5080,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5498,0.0,2.0,0.0,0.0,0.0,2.0,0.0
5580,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7697,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8836,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9501,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16207,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20140,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20373,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20383,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20394,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20433,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20667,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20883,0.0,2.0,0.0,0.0,2.0,2.0,0.0
20894,0.0,2.0,0.0,0.0,2.0,0.0,0.0
20933,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20990,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22159,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22352,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22536,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22557,0.0,0.0,2.0,0.0,1.0,2.0,0.0
22677,0.0,0.0,2.0,0.0,2.0,2.0,0.0
22687,2.0,0.0,2.0,0.0,2.0,2.0,0.0
22852,2.0,0.0,1.0,0.0,2.0,2.0,0.0
23036,2.0,0.0,1.0,0.0,2.0,0.0,0.0
23177,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23640,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26172,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26706,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26708,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27653,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29568,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
