,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
70,0.0,0.0,1.0,0.0,0.0,0.0,0.0
387,0.0,0.0,2.0,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10208,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10209,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17510,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20006,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20007,0.0,2.0,0.0,0.0,0.0,1.0,0.0
20506,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28004,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40117,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44180,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46396,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47823,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47836,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49617,0.0,2.0,0.0,0.0,0.0,0.0,0.0
49625,0.0,2.0,0.0,0.0,0.0,1.0,0.0
50117,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50329,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54527,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59308,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59487,2.0,0.0,0.0,0.0,0.0,1.0,0.0
59533,2.0,2.0,0.0,0.0,0.0,1.0,0.0
59808,2.0,2.0,0.0,0.0,0.0,0.0,0.0
59987,0.0,2.0,0.0,0.0,0.0,0.0,0.0
60033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
