,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
241,0.0,0.0,1.0,0.0,0.0,1.0,0.0
374,0.0,0.0,1.0,0.0,0.0,2.0,0.0
874,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1302,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1306,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1307,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1806,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3021,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5219,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5222,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6843,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7283,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7475,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9335,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11741,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13919,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13941,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14582,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14651,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16037,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16039,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16844,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17872,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19129,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20609,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20619,0.0,2.0,0.0,0.0,0.0,1.0,0.0
20622,0.0,2.0,0.0,0.0,0.0,2.0,0.0
21109,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22410,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22413,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24902,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24905,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25718,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25721,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26807,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27564,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
