,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7243,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7244,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8128,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9622,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10693,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12446,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17135,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17137,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17139,0.0,0.0,0.0,0.0,2.0,2.0,0.0
17639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18565,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19370,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20768,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21454,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21458,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22338,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22339,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22838,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22927,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22937,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24650,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25568,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25570,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25571,0.0,0.0,0.0,0.0,1.0,2.0,0.0
